Área Total log,Dormitorios,Baños,Estacionamiento,Zona_num,Municipio_num,Precio Venta log,Enlaces
3.7376696182833684,1,0,0,3,8,12.883474008801295,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-1-dormitorio-145681899
3.7376696182833684,1,0,1,3,8,13.044403998094442,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-1-dormitorio-145548971
3.7376696182833684,1,0,0,16,3,12.733758336210744,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-catalina-la-victoria-1-dormitorio-145770437
3.7376696182833684,1,0,1,14,8,12.834710637855668,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-1-dormitorio-145780931
3.7376696182833684,1,0,0,3,8,13.134787872709577,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-1-dormitorio-145707216
3.7376696182833684,1,0,0,3,8,13.509394281497947,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-1-dormitorio-145725607
3.7376696182833684,1,0,1,20,8,12.940004219903477,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-magdalena-lima-1-dormitorio-145513369
3.7376696182833684,1,0,0,30,8,12.861572474554059,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-borja-lima-1-dormitorio-145605374
3.7612001156935624,1,0,1,20,8,12.80216086806413,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-magdalena-lima-1-dormitorio-143191883
3.7612001156935624,1,0,0,16,3,12.661600124083094,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-catalina-la-victoria-1-dormitorio-145319737
3.7612001156935624,1,0,1,20,8,13.11029282045951,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-magdalena-lima-1-dormitorio-145484948
3.7612001156935624,1,0,0,3,8,13.108266481420335,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-1-dormitorio-145477420
3.7612001156935624,1,0,0,16,3,12.598118111678868,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-victoria-lima-1-dormitorio-145295888
3.7612001156935624,1,0,0,21,8,13.011657489555034,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-malecon-marina-miraflores-1-dormitorio-145480302
3.7612001156935624,1,0,1,3,8,13.06896471037963,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-1-dormitorio-145815214
3.7612001156935624,2,2,0,40,8,12.513561021741964,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-calera-de-la-merced-surquillo-2-dormitorios-145452611
3.7612001156935624,1,0,0,39,8,12.976183182038383,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-1-dormitorio-145792230
3.7612001156935624,1,0,0,24,8,12.604852121186608,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-pueblo-libre-lima-1-dormitorio-145452175
3.7612001156935624,1,0,0,40,8,12.664133366307853,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-1-dormitorio-142892442
3.7612001156935624,1,0,0,3,8,13.00493252972248,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-1-dormitorio-145537970
3.7612001156935624,1,0,1,6,3,12.715299992732369,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-beatriz-lima-cercado-1-dormitorio-145772562
3.7612001156935624,1,0,0,6,3,12.598118111678868,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-beatriz-lima-cercado-1-dormitorio-4611283
3.7612001156935624,1,0,0,40,8,12.610540589969192,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-1-dormitorio-145540016
3.7612001156935624,1,0,0,3,8,13.212205909556012,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-1-dormitorio-145641401
3.7612001156935624,1,0,0,39,8,12.91657092142417,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-monterrico-santiago-de-surco-1-dormitorio-145597356
3.7612001156935624,1,0,0,20,8,12.88714977521702,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-felipe-magdalena-1-dormitorio-145677506
3.7612001156935624,1,0,0,16,3,12.667565157757481,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-catalina-la-victoria-1-dormitorio-145783869
3.7612001156935624,1,0,0,6,3,11.87965667474488,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lima-cercado-lima-1-dormitorio-145699124
3.7612001156935624,1,0,0,6,3,12.130815551850676,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lima-cercado-lima-1-dormitorio-145485054
3.7612001156935624,1,0,0,3,8,12.7647765892906,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-1-dormitorio-145485467
3.7612001156935624,1,0,0,14,8,12.714698852350997,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-beatriz-jesus-maria-1-dormitorio-145738803
3.7612001156935624,1,0,0,21,8,13.121364879070743,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-1-dormitorio-145801005
3.7612001156935624,1,0,0,3,8,12.91657092142417,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-1-dormitorio-145785778
3.7612001156935624,2,2,0,24,8,12.713073965961188,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-pueblo-libre-lima-2-dormitorios-143368615
3.7612001156935624,1,0,1,3,8,13.04115549117383,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-1-dormitorio-145737700
3.7612001156935624,1,0,0,3,8,13.213163401730768,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-1-dormitorio-145737143
3.7612001156935624,1,0,0,21,8,13.199326270390594,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-1-dormitorio-142598991
3.7612001156935624,1,0,1,4,3,12.636188088912272,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-brena-lima-1-dormitorio-4648156
3.7612001156935624,1,0,0,21,8,13.018976468458458,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-1-dormitorio-142615057
3.7612001156935624,2,0,0,33,6,12.037659911047468,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-juan-san-juan-de-miraflores-2-dormitorios-145660557
3.7612001156935624,1,0,0,17,8,12.961022577169068,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-1-dormitorio-145557372
3.7612001156935624,1,0,1,21,8,12.91657092142417,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-1-dormitorio-145432264
3.7612001156935624,1,0,0,36,8,12.598118111678868,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-san-miguel-1-dormitorio-145802974
3.784189633918261,1,0,1,3,8,12.888919458981409,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-1-dormitorio-145736468
3.784189633918261,1,0,0,40,8,12.886643575525625,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-1-dormitorio-145803046
3.784189633918261,1,0,0,31,8,12.873904582205107,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-1-dormitorio-145579765
3.784189633918261,1,0,0,31,8,12.921961756849388,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-1-dormitorio-145791997
3.784189633918261,1,0,0,40,8,12.896719202134523,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-1-dormitorio-145720138
3.784189633918261,1,0,0,16,3,12.729581496048503,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-catalina-la-victoria-1-dormitorio-145783898
3.784189633918261,1,0,0,21,8,13.046779547477332,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-1-dormitorio-144670116
3.784189633918261,1,0,1,21,8,12.920861447673788,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-1-dormitorio-145643895
3.784189633918261,1,0,1,31,8,12.76531407768893,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-1-dormitorio-4386556
3.784189633918261,1,0,0,3,8,13.113929915523508,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-1-dormitorio-145729057
3.784189633918261,1,0,0,21,8,12.75130259456002,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-1-dormitorio-145099162
3.784189633918261,1,0,1,3,8,13.102366771295475,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-1-dormitorio-145407061
3.784189633918261,1,0,1,36,8,12.983103608918753,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-1-dormitorio-145573994
3.784189633918261,2,2,0,31,8,12.75130259456002,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-2-dormitorios-145586564
3.784189633918261,1,0,0,3,8,12.818554633046093,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-1-dormitorio-145641585
3.784189633918261,1,0,0,3,8,12.289958727201455,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-1-dormitorio-144084939
3.784189633918261,1,0,0,17,8,12.906197922445111,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-1-dormitorio-144207683
3.784189633918261,1,0,1,31,8,13.089015465545286,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-1-dormitorio-145741068
3.784189633918261,1,0,1,36,8,12.801058335158986,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-1-dormitorio-145632997
3.784189633918261,2,2,0,16,3,12.68423353864882,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-catalina-la-victoria-2-dormitorios-145596202
3.784189633918261,1,0,1,31,8,13.083624628087817,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-1-dormitorio-145626232
3.784189633918261,1,0,0,20,8,12.861001210669146,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-magdalena-lima-1-dormitorio-143802818
3.784189633918261,1,0,0,17,8,12.803757384694586,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-risso-lince-1-dormitorio-145352135
3.8066624897703196,1,0,0,21,8,12.91164481522143,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-1-dormitorio-145724369
3.8066624897703196,1,0,0,40,8,12.464587201678082,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-sauces-surquillo-1-dormitorio-145683596
3.8066624897703196,2,0,0,6,3,12.04414765726144,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lima-cercado-lima-2-dormitorios-145783773
3.8066624897703196,1,2,0,28,3,11.890409392403932,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-rimac-lima-1-dormitorio-145531660
3.8066624897703196,1,0,0,21,8,13.02805489573287,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-1-dormitorio-145650577
3.8066624897703196,1,0,0,39,8,12.310437165348775,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-1-dormitorio-145574049
3.8066624897703196,1,0,0,39,8,12.928781055513184,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-1-dormitorio-145184112
3.8066624897703196,1,0,1,21,8,13.126357390703754,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-1-dormitorio-145603727
3.8066624897703196,1,0,0,40,8,12.447492169199627,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-sauces-surquillo-1-dormitorio-145753367
3.8066624897703196,1,0,0,3,8,12.91657092142417,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-1-dormitorio-145786209
3.8066624897703196,1,0,0,3,8,12.969214528909768,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-1-dormitorio-145773678
3.8066624897703196,1,0,1,21,8,13.134787872709577,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-1-dormitorio-145680385
3.8066624897703196,3,0,1,31,8,12.994532278619134,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-ampliacion-san-isidro-san-isidro-3-dormitorios-143479304
3.8066624897703196,1,2,0,2,5,12.623535492071955,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-salamanca-de-monterrico-ate-vitarte-1-dormitorio-143134523
3.8066624897703196,1,0,0,40,8,12.466515835145202,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-sauces-surquillo-1-dormitorio-145732876
3.8066624897703196,1,0,1,8,6,13.259950783274762,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chorrillos-lima-1-dormitorio-145534112
3.8066624897703196,1,0,0,21,8,13.134787872709577,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-1-dormitorio-145690715
3.8066624897703196,1,0,0,31,8,12.899222326086994,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-1-dormitorio-145792339
3.8066624897703196,1,0,0,17,8,12.983103608918753,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-1-dormitorio-145464302
3.8066624897703196,1,0,1,21,8,13.1064392589593,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-1-dormitorio-4648124
3.8066624897703196,1,0,0,40,8,12.460951270066143,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-sauces-surquillo-1-dormitorio-145654010
3.8066624897703196,1,0,0,17,8,12.434207718447004,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-1-dormitorio-145761762
3.8066624897703196,1,0,0,3,8,13.046563821483023,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-1-dormitorio-145725506
3.8066624897703196,1,0,0,17,8,12.785493861878301,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-risso-lince-1-dormitorio-144799968
3.8066624897703196,1,0,0,40,8,12.548739938814299,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-calera-de-la-merced-surquillo-1-dormitorio-145473851
3.828641396489095,1,0,0,31,8,12.886643575525625,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-1-dormitorio-145711085
3.828641396489095,1,0,2,39,8,12.996802422000108,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-1-dormitorio-144279501
3.828641396489095,1,0,0,40,8,12.646908114973671,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-1-dormitorio-145628851
3.828641396489095,1,0,0,31,8,13.081543466215237,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-1-dormitorio-65478331
3.828641396489095,1,0,0,14,8,12.461737596548337,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jesus-maria-lima-1-dormitorio-145625121
3.828641396489095,1,0,0,31,8,13.018781279423914,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-1-dormitorio-145641220
3.828641396489095,1,0,0,31,8,13.221247164261943,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-1-dormitorio-145648693
3.828641396489095,1,0,0,24,8,12.461737596548337,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-pueblo-libre-lima-1-dormitorio-145625119
3.828641396489095,1,0,0,20,8,12.461737596548337,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-magdalena-lima-1-dormitorio-145625131
3.828641396489095,2,0,1,39,8,12.878764535855812,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-2-dormitorios-145028473
3.828641396489095,1,0,0,31,8,12.969214528909768,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-1-dormitorio-66643197
3.828641396489095,1,0,1,17,8,12.965711906537503,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-1-dormitorio-145614818
3.828641396489095,1,0,0,36,8,12.461737596548337,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-1-dormitorio-145625122
3.828641396489095,1,0,0,3,8,12.961022577169068,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-1-dormitorio-145615681
3.828641396489095,1,0,0,36,8,12.485978309945345,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-1-dormitorio-145651753
3.828641396489095,1,0,0,31,8,13.081543466215237,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-1-dormitorio-145641118
